97.27,8.8,6.1234e-05,0.0020179,4.0076e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1112,35.297,-79.792,0.46218,0.11509,1.0771,-0.72104,28.401,-88.372,0.43173,0.12695,1.0261
97.28,8.8,6.1234e-05,0.0020179,4.0076e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1113,35.297,-79.793,0.46218,0.11509,1.0771,-0.72115,28.401,-88.373,0.43173,0.12695,1.0261
97.29,8.8,6.1234e-05,0.0020179,4.0076e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1114,35.297,-79.793,0.46218,0.11509,1.0771,-0.72126,28.401,-88.373,0.43173,0.12695,1.0261
97.3,8.8,6.1234e-05,0.0020179,4.0076e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1115,35.297,-79.794,0.46218,0.11509,1.0771,-0.72138,28.4,-88.374,0.43173,0.12695,1.0261
97.31,8.8,6.1234e-05,0.0020179,4.0076e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1116,35.297,-79.794,0.46218,0.11509,1.0771,-0.72149,28.4,-88.374,0.43173,0.12695,1.0261
97.32,8.8,6.1234e-05,0.0020179,4.0076e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1117,35.297,-79.794,0.46218,0.11508,1.0771,-0.7216,28.4,-88.375,0.43173,0.12695,1.0261
97.33,8.8,6.1234e-05,0.0020179,4.0076e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1118,35.297,-79.795,0.46218,0.11508,1.0771,-0.72172,28.4,-88.375,0.43173,0.12695,1.0261
97.34,8.8,6.1234e-05,0.0020179,4.0076e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1119,35.297,-79.795,0.46219,0.11508,1.0771,-0.72183,28.4,-88.375,0.43173,0.12694,1.0261
97.35,8.8,6.1234e-05,0.0020179,4.0077e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1121,35.296,-79.796,0.46219,0.11508,1.0771,-0.72194,28.4,-88.376,0.43174,0.12694,1.0261
97.36,8.8,6.1234e-05,0.0020179,4.0077e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1122,35.296,-79.796,0.46219,0.11508,1.0771,-0.72206,28.4,-88.376,0.43174,0.12694,1.0261
97.37,8.8,6.1234e-05,0.0020179,4.0077e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1123,35.296,-79.797,0.46219,0.11508,1.0771,-0.72217,28.4,-88.377,0.43174,0.12694,1.0261
97.38,8.8,6.1234e-05,0.0020179,4.0077e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1124,35.296,-79.797,0.46219,0.11508,1.0771,-0.72228,28.4,-88.377,0.43174,0.12694,1.0261
97.39,8.8,6.1234e-05,0.0020179,4.0077e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1125,35.296,-79.798,0.46219,0.11508,1.0771,-0.72239,28.4,-88.378,0.43174,0.12694,1.0261
97.4,8.8,6.1234e-05,0.0020179,4.0077e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1126,35.296,-79.798,0.46219,0.11507,1.0771,-0.72251,28.4,-88.378,0.43174,0.12694,1.0261
97.41,8.8,6.1234e-05,0.002018,4.0077e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1127,35.296,-79.798,0.46219,0.11507,1.0771,-0.72262,28.4,-88.378,0.43174,0.12694,1.0261
97.42,8.8,6.1234e-05,0.002018,4.0078e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1128,35.296,-79.799,0.46219,0.11507,1.0771,-0.72273,28.4,-88.379,0.43174,0.12693,1.0261
97.43,8.8,6.1234e-05,0.002018,4.0078e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.113,35.296,-79.799,0.4622,0.11507,1.0771,-0.72285,28.4,-88.379,0.43174,0.12693,1.0261
97.44,8.8,6.1234e-05,0.002018,4.0078e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1131,35.296,-79.8,0.4622,0.11507,1.0771,-0.72296,28.4,-88.38,0.43174,0.12693,1.0261
97.45,8.8,6.1234e-05,0.002018,4.0078e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1132,35.296,-79.8,0.4622,0.11507,1.0771,-0.72307,28.4,-88.38,0.43175,0.12693,1.0261
97.46,8.8,6.1234e-05,0.002018,4.0078e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1133,35.296,-79.801,0.4622,0.11507,1.0771,-0.72319,28.4,-88.381,0.43175,0.12693,1.0261
97.47,8.8,6.1234e-05,0.002018,4.0078e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1134,35.296,-79.801,0.4622,0.11507,1.0771,-0.7233,28.4,-88.381,0.43175,0.12693,1.0261
97.48,8.8,6.1234e-05,0.002018,4.0078e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1135,35.296,-79.801,0.4622,0.11506,1.0771,-0.72341,28.4,-88.382,0.43175,0.12693,1.0261
97.49,8.8,6.1234e-05,0.002018,4.0078e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1136,35.296,-79.802,0.4622,0.11506,1.0771,-0.72353,28.4,-88.382,0.43175,0.12693,1.0261
97.5,8.8,6.1234e-05,0.002018,4.0079e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1138,35.296,-79.802,0.4622,0.11506,1.0771,-0.72364,28.4,-88.382,0.43175,0.12692,1.0261
97.51,8.8,6.1234e-05,0.002018,4.0079e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1139,35.296,-79.803,0.4622,0.11506,1.0771,-0.72375,28.4,-88.383,0.43175,0.12692,1.0261
97.52,8.8,6.1234e-05,0.002018,4.0079e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.114,35.296,-79.803,0.46221,0.11506,1.0771,-0.72387,28.4,-88.383,0.43175,0.12692,1.0261
97.53,8.8,6.1234e-05,0.002018,4.0079e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1141,35.296,-79.804,0.46221,0.11506,1.0771,-0.72398,28.4,-88.384,0.43175,0.12692,1.0261
97.54,8.8,6.1234e-05,0.002018,4.0079e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1142,35.296,-79.804,0.46221,0.11506,1.0771,-0.72409,28.4,-88.384,0.43176,0.12692,1.0261
97.55,8.8,6.1234e-05,0.002018,4.0079e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1143,35.296,-79.805,0.46221,0.11506,1.0771,-0.72421,28.4,-88.385,0.43176,0.12692,1.0261
97.56,8.8,6.1234e-05,0.0020181,4.0079e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1144,35.296,-79.805,0.46221,0.11505,1.0771,-0.72432,28.4,-88.385,0.43176,0.12692,1.0261
97.57,8.8,6.1234e-05,0.0020181,4.008e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1145,35.296,-79.805,0.46221,0.11505,1.0771,-0.72443,28.4,-88.385,0.43176,0.12692,1.0261
97.58,8.8,6.1234e-05,0.0020181,4.008e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1147,35.296,-79.806,0.46221,0.11505,1.0771,-0.72454,28.4,-88.386,0.43176,0.12691,1.0261
97.59,8.8,6.1234e-05,0.0020181,4.008e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1148,35.296,-79.806,0.46221,0.11505,1.0771,-0.72466,28.399,-88.386,0.43176,0.12691,1.0261
97.6,8.8,6.1234e-05,0.0020181,4.008e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1149,35.296,-79.807,0.46221,0.11505,1.0771,-0.72477,28.399,-88.387,0.43176,0.12691,1.0261
97.61,8.8,6.1234e-05,0.0020181,4.008e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.115,35.296,-79.807,0.46222,0.11505,1.0771,-0.72488,28.399,-88.387,0.43176,0.12691,1.0261
97.62,8.8,6.1234e-05,0.0020181,4.008e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1151,35.296,-79.808,0.46222,0.11505,1.0771,-0.725,28.399,-88.388,0.43176,0.12691,1.0261
97.63,8.8,6.1234e-05,0.0020181,4.008e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1152,35.295,-79.808,0.46222,0.11505,1.0771,-0.72511,28.399,-88.388,0.43177,0.12691,1.0261
97.64,8.8,6.1234e-05,0.0020181,4.008e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1153,35.295,-79.809,0.46222,0.11504,1.0771,-0.72522,28.399,-88.389,0.43177,0.12691,1.0261
97.65,8.8,6.1234e-05,0.0020181,4.0081e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1155,35.295,-79.809,0.46222,0.11504,1.0771,-0.72534,28.399,-88.389,0.43177,0.12691,1.0261
97.66,8.8,6.1234e-05,0.0020181,4.0081e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1156,35.295,-79.809,0.46222,0.11504,1.0771,-0.72545,28.399,-88.389,0.43177,0.1269,1.0261
97.67,8.8,6.1234e-05,0.0020181,4.0081e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1157,35.295,-79.81,0.46222,0.11504,1.0771,-0.72556,28.399,-88.39,0.43177,0.1269,1.0262
97.68,8.8,6.1234e-05,0.0020181,4.0081e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1158,35.295,-79.81,0.46222,0.11504,1.0771,-0.72568,28.399,-88.39,0.43177,0.1269,1.0262
97.69,8.8,6.1234e-05,0.0020181,4.0081e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1159,35.295,-79.811,0.46222,0.11504,1.0771,-0.72579,28.399,-88.391,0.43177,0.1269,1.0262
97.7,8.8,6.1234e-05,0.0020181,4.0081e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.116,35.295,-79.811,0.46223,0.11504,1.0771,-0.7259,28.399,-88.391,0.43177,0.1269,1.0262
97.71,8.8,6.1234e-05,0.0020182,4.0081e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1161,35.295,-79.812,0.46223,0.11503,1.0772,-0.72602,28.399,-88.392,0.43177,0.1269,1.0262
97.72,8.8,6.1234e-05,0.0020182,4.0082e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1162,35.295,-79.812,0.46223,0.11503,1.0772,-0.72613,28.399,-88.392,0.43178,0.1269,1.0262
97.73,8.8,6.1234e-05,0.0020182,4.0082e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1164,35.295,-79.812,0.46223,0.11503,1.0772,-0.72624,28.399,-88.393,0.43178,0.12689,1.0262
97.74,8.8,6.1234e-05,0.0020182,4.0082e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1165,35.295,-79.813,0.46223,0.11503,1.0772,-0.72635,28.399,-88.393,0.43178,0.12689,1.0262
97.75,8.8,6.1234e-05,0.0020182,4.0082e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1166,35.295,-79.813,0.46223,0.11503,1.0772,-0.72647,28.399,-88.393,0.43178,0.12689,1.0262
97.76,8.8,6.1234e-05,0.0020182,4.0082e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1167,35.295,-79.814,0.46223,0.11503,1.0772,-0.72658,28.399,-88.394,0.43178,0.12689,1.0262
97.77,8.8,6.1234e-05,0.0020182,4.0082e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1168,35.295,-79.814,0.46223,0.11503,1.0772,-0.72669,28.399,-88.394,0.43178,0.12689,1.0262
97.78,8.8,6.1234e-05,0.0020182,4.0082e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1169,35.295,-79.815,0.46223,0.11503,1.0772,-0.72681,28.399,-88.395,0.43178,0.12689,1.0262
97.79,8.8,6.1234e-05,0.0020182,4.0083e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.117,35.295,-79.815,0.46224,0.11502,1.0772,-0.72692,28.399,-88.395,0.43178,0.12689,1.0262
97.8,8.8,6.1234e-05,0.0020182,4.0083e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1171,35.295,-79.816,0.46224,0.11502,1.0772,-0.72703,28.399,-88.396,0.43178,0.12689,1.0262
97.81,8.8,6.1234e-05,0.0020182,4.0083e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1173,35.295,-79.816,0.46224,0.11502,1.0772,-0.72715,28.399,-88.396,0.43179,0.12688,1.0262
97.82,8.8,6.1234e-05,0.0020182,4.0083e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1174,35.295,-79.816,0.46224,0.11502,1.0772,-0.72726,28.399,-88.396,0.43179,0.12688,1.0262
97.83,8.8,6.1234e-05,0.0020182,4.0083e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1175,35.295,-79.817,0.46224,0.11502,1.0772,-0.72737,28.399,-88.397,0.43179,0.12688,1.0262
97.84,8.8,6.1234e-05,0.0020182,4.0083e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1176,35.295,-79.817,0.46224,0.11502,1.0772,-0.72749,28.399,-88.397,0.43179,0.12688,1.0262
97.85,8.8,6.1234e-05,0.0020182,4.0083e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1177,35.295,-79.818,0.46224,0.11502,1.0772,-0.7276,28.399,-88.398,0.43179,0.12688,1.0262
97.86,8.8,6.1234e-05,0.0020183,4.0083e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1178,35.295,-79.818,0.46224,0.11502,1.0772,-0.72771,28.399,-88.398,0.43179,0.12688,1.0262
97.87,8.8,6.1234e-05,0.0020183,4.0084e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1179,35.295,-79.819,0.46224,0.11501,1.0772,-0.72783,28.399,-88.399,0.43179,0.12688,1.0262
97.88,8.8,6.1234e-05,0.0020183,4.0084e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1181,35.295,-79.819,0.46225,0.11501,1.0772,-0.72794,28.398,-88.399,0.43179,0.12688,1.0262
97.89,8.8,6.1234e-05,0.0020183,4.0084e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1182,35.295,-79.819,0.46225,0.11501,1.0772,-0.72805,28.398,-88.4,0.43179,0.12687,1.0262
97.9,8.8,6.1234e-05,0.0020183,4.0084e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1183,35.295,-79.82,0.46225,0.11501,1.0772,-0.72816,28.398,-88.4,0.4318,0.12687,1.0262
97.91,8.8,6.1234e-05,0.0020183,4.0084e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1184,35.295,-79.82,0.46225,0.11501,1.0772,-0.72828,28.398,-88.4,0.4318,0.12687,1.0262
97.92,8.8,6.1234e-05,0.0020183,4.0084e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1185,35.294,-79.821,0.46225,0.11501,1.0772,-0.72839,28.398,-88.401,0.4318,0.12687,1.0262
97.93,8.8,6.1234e-05,0.0020183,4.0084e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1186,35.294,-79.821,0.46225,0.11501,1.0772,-0.7285,28.398,-88.401,0.4318,0.12687,1.0262
97.94,8.8,6.1234e-05,0.0020183,4.0085e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1187,35.294,-79.822,0.46225,0.11501,1.0772,-0.72862,28.398,-88.402,0.4318,0.12687,1.0262
97.95,8.8,6.1234e-05,0.0020183,4.0085e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1188,35.294,-79.822,0.46225,0.115,1.0772,-0.72873,28.398,-88.402,0.4318,0.12687,1.0262
97.96,8.8,6.1234e-05,0.0020183,4.0085e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.119,35.294,-79.823,0.46225,0.115,1.0772,-0.72884,28.398,-88.403,0.4318,0.12687,1.0262
97.97,8.8,6.1234e-05,0.0020183,4.0085e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1191,35.294,-79.823,0.46225,0.115,1.0772,-0.72896,28.398,-88.403,0.4318,0.12686,1.0262
97.98,8.8,6.1234e-05,0.0020183,4.0085e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1192,35.294,-79.823,0.46226,0.115,1.0772,-0.72907,28.398,-88.403,0.4318,0.12686,1.0262
97.99,8.8,6.1234e-05,0.0020183,4.0085e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1193,35.294,-79.824,0.46226,0.115,1.0772,-0.72918,28.398,-88.404,0.43181,0.12686,1.0262
98,8.8,6.1234e-05,0.0020184,4.0085e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1194,35.294,-79.824,0.46226,0.115,1.0772,-0.7293,28.398,-88.404,0.43181,0.12686,1.0262
98.01,8.8,6.1234e-05,0.0020184,4.0085e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1195,35.294,-79.825,0.46226,0.115,1.0772,-0.72941,28.398,-88.405,0.43181,0.12686,1.0262
98.02,8.8,6.1234e-05,0.0020184,4.0086e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1196,35.294,-79.825,0.46226,0.115,1.0772,-0.72952,28.398,-88.405,0.43181,0.12686,1.0262
98.03,8.8,6.1234e-05,0.0020184,4.0086e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1197,35.294,-79.826,0.46226,0.11499,1.0772,-0.72964,28.398,-88.406,0.43181,0.12686,1.0262
98.04,8.8,6.1234e-05,0.0020184,4.0086e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1199,35.294,-79.826,0.46226,0.11499,1.0772,-0.72975,28.398,-88.406,0.43181,0.12686,1.0262
98.05,8.8,6.1234e-05,0.0020184,4.0086e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.12,35.294,-79.826,0.46226,0.11499,1.0772,-0.72986,28.398,-88.407,0.43181,0.12685,1.0262
98.06,8.8,6.1234e-05,0.0020184,4.0086e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1201,35.294,-79.827,0.46226,0.11499,1.0772,-0.72997,28.398,-88.407,0.43181,0.12685,1.0262
98.07,8.8,6.1234e-05,0.0020184,4.0086e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1202,35.294,-79.827,0.46227,0.11499,1.0772,-0.73009,28.398,-88.407,0.43181,0.12685,1.0262
98.08,8.8,6.1234e-05,0.0020184,4.0086e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1203,35.294,-79.828,0.46227,0.11499,1.0772,-0.7302,28.398,-88.408,0.43182,0.12685,1.0262
98.09,8.8,6.1234e-05,0.0020184,4.0087e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1204,35.294,-79.828,0.46227,0.11499,1.0772,-0.73031,28.398,-88.408,0.43182,0.12685,1.0262
98.1,8.8,6.1234e-05,0.0020184,4.0087e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1205,35.294,-79.829,0.46227,0.11499,1.0772,-0.73043,28.398,-88.409,0.43182,0.12685,1.0262
98.11,8.8,6.1234e-05,0.0020184,4.0087e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1207,35.294,-79.829,0.46227,0.11498,1.0772,-0.73054,28.398,-88.409,0.43182,0.12685,1.0262
98.12,8.8,6.1234e-05,0.0020184,4.0087e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1208,35.294,-79.83,0.46227,0.11498,1.0772,-0.73065,28.398,-88.41,0.43182,0.12685,1.0262
98.13,8.8,6.1234e-05,0.0020184,4.0087e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1209,35.294,-79.83,0.46227,0.11498,1.0772,-0.73077,28.398,-88.41,0.43182,0.12684,1.0262
98.14,8.8,6.1234e-05,0.0020184,4.0087e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.121,35.294,-79.83,0.46227,0.11498,1.0772,-0.73088,28.398,-88.41,0.43182,0.12684,1.0262
98.15,8.8,6.1234e-05,0.0020185,4.0087e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1211,35.294,-79.831,0.46227,0.11498,1.0772,-0.73099,28.398,-88.411,0.43182,0.12684,1.0262
98.16,8.8,6.1234e-05,0.0020185,4.0087e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1212,35.294,-79.831,0.46228,0.11498,1.0772,-0.73111,28.397,-88.411,0.43182,0.12684,1.0262
98.17,8.8,6.1234e-05,0.0020185,4.0088e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1213,35.294,-79.832,0.46228,0.11498,1.0772,-0.73122,28.397,-88.412,0.43183,0.12684,1.0262
98.18,8.8,6.1234e-05,0.0020185,4.0088e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1214,35.294,-79.832,0.46228,0.11498,1.0772,-0.73133,28.397,-88.412,0.43183,0.12684,1.0262
98.19,8.8,6.1234e-05,0.0020185,4.0088e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1216,35.294,-79.833,0.46228,0.11497,1.0772,-0.73144,28.397,-88.413,0.43183,0.12684,1.0262
98.2,8.8,6.1234e-05,0.0020185,4.0088e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1217,35.294,-79.833,0.46228,0.11497,1.0772,-0.73156,28.397,-88.413,0.43183,0.12684,1.0262
98.21,8.8,6.1234e-05,0.0020185,4.0088e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1218,35.293,-79.834,0.46228,0.11497,1.0772,-0.73167,28.397,-88.414,0.43183,0.12683,1.0262
98.22,8.8,6.1234e-05,0.0020185,4.0088e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1219,35.293,-79.834,0.46228,0.11497,1.0772,-0.73178,28.397,-88.414,0.43183,0.12683,1.0262
98.23,8.8,6.1234e-05,0.0020185,4.0088e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.122,35.293,-79.834,0.46228,0.11497,1.0772,-0.7319,28.397,-88.414,0.43183,0.12683,1.0262
98.24,8.8,6.1234e-05,0.0020185,4.0089e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1221,35.293,-79.835,0.46228,0.11497,1.0772,-0.73201,28.397,-88.415,0.43183,0.12683,1.0262
98.25,8.8,6.1234e-05,0.0020185,4.0089e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1222,35.293,-79.835,0.46229,0.11497,1.0772,-0.73212,28.397,-88.415,0.43183,0.12683,1.0262
98.26,8.8,6.1234e-05,0.0020185,4.0089e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1223,35.293,-79.836,0.46229,0.11497,1.0772,-0.73224,28.397,-88.416,0.43183,0.12683,1.0262
98.27,8.8,6.1234e-05,0.0020185,4.0089e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1225,35.293,-79.836,0.46229,0.11496,1.0772,-0.73235,28.397,-88.416,0.43184,0.12683,1.0262
98.28,8.8,6.1234e-05,0.0020185,4.0089e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1226,35.293,-79.837,0.46229,0.11496,1.0772,-0.73246,28.397,-88.417,0.43184,0.12683,1.0262
98.29,8.8,6.1234e-05,0.0020185,4.0089e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1227,35.293,-79.837,0.46229,0.11496,1.0772,-0.73258,28.397,-88.417,0.43184,0.12682,1.0262
98.3,8.8,6.1234e-05,0.0020186,4.0089e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1228,35.293,-79.837,0.46229,0.11496,1.0772,-0.73269,28.397,-88.418,0.43184,0.12682,1.0262
98.31,8.8,6.1234e-05,0.0020186,4.0089e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1229,35.293,-79.838,0.46229,0.11496,1.0772,-0.7328,28.397,-88.418,0.43184,0.12682,1.0262
98.32,8.8,6.1234e-05,0.0020186,4.009e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.123,35.293,-79.838,0.46229,0.11496,1.0772,-0.73292,28.397,-88.418,0.43184,0.12682,1.0262
98.33,8.8,6.1234e-05,0.0020186,4.009e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1231,35.293,-79.839,0.46229,0.11496,1.0772,-0.73303,28.397,-88.419,0.43184,0.12682,1.0262
98.34,8.8,6.1234e-05,0.0020186,4.009e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1233,35.293,-79.839,0.4623,0.11495,1.0772,-0.73314,28.397,-88.419,0.43184,0.12682,1.0262
98.35,8.8,6.1234e-05,0.0020186,4.009e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1234,35.293,-79.84,0.4623,0.11495,1.0772,-0.73325,28.397,-88.42,0.43184,0.12682,1.0262
98.36,8.8,6.1234e-05,0.0020186,4.009e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1235,35.293,-79.84,0.4623,0.11495,1.0772,-0.73337,28.397,-88.42,0.43185,0.12681,1.0262
98.37,8.8,6.1234e-05,0.0020186,4.009e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1236,35.293,-79.841,0.4623,0.11495,1.0772,-0.73348,28.397,-88.421,0.43185,0.12681,1.0262
98.38,8.8,6.1234e-05,0.0020186,4.009e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1237,35.293,-79.841,0.4623,0.11495,1.0772,-0.73359,28.397,-88.421,0.43185,0.12681,1.0262
98.39,8.8,6.1234e-05,0.0020186,4.0091e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1238,35.293,-79.841,0.4623,0.11495,1.0772,-0.73371,28.397,-88.421,0.43185,0.12681,1.0262
98.4,8.8,6.1234e-05,0.0020186,4.0091e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1239,35.293,-79.842,0.4623,0.11495,1.0772,-0.73382,28.397,-88.422,0.43185,0.12681,1.0262
98.41,8.8,6.1234e-05,0.0020186,4.0091e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.124,35.293,-79.842,0.4623,0.11495,1.0772,-0.73393,28.397,-88.422,0.43185,0.12681,1.0262
98.42,8.8,6.1234e-05,0.0020186,4.0091e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1242,35.293,-79.843,0.4623,0.11494,1.0772,-0.73405,28.397,-88.423,0.43185,0.12681,1.0262
98.43,8.8,6.1234e-05,0.0020186,4.0091e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1243,35.293,-79.843,0.46231,0.11494,1.0772,-0.73416,28.397,-88.423,0.43185,0.12681,1.0262
98.44,8.8,6.1234e-05,0.0020186,4.0091e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1244,35.293,-79.844,0.46231,0.11494,1.0772,-0.73427,28.397,-88.424,0.43185,0.1268,1.0262
98.45,8.8,6.1234e-05,0.0020187,4.0091e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1245,35.293,-79.844,0.46231,0.11494,1.0772,-0.73438,28.396,-88.424,0.43186,0.1268,1.0262
98.46,8.8,6.1234e-05,0.0020187,4.0091e-05,-15,44.747,-156.94,1.0196,0.41774,2.5237,-1.1246,35.293,-79.844,0.46231,0.11494,1.0772,-0.7345,28.396,-88.425,0.43186,0.1268,1.0262
